,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[4,71]",0.40581035612045047,0.023027864658036547,0.86288762379983,-1.2841737884682705,-0.1275088540914978,0.4003752253237036,0.9686398131267114,2.195174572565314,1404.110035888632,0.9989547179682247
"theta_d_pr[1,72]",-0.33454485324311806,0.029064256714177554,0.6617595588540487,-2.257171364970786,-0.3852122617620244,-0.09534854339033835,0.05555317060836326,0.3231347195350183,518.4203068467109,1.004355850717996
"theta_d_pr[2,72]",0.6672483277135429,0.02995248992810314,0.9451777341775917,-1.1960930584603457,0.021965266509758597,0.6539998702036465,1.3032534864613283,2.4904444284341825,995.7747347443327,1.005971452514208
"theta_d_pr[3,72]",0.5556165281289797,0.020850411269735938,0.7490741438164171,-0.9296391014412917,0.07290504879303117,0.5600229243190673,1.0492249927713004,2.0524960255196603,1290.685293561603,0.9991477861684536
"theta_d_pr[4,72]",0.7653165810509968,0.025272518418396714,0.9361402032837376,-1.1038494610673926,0.16584270665817746,0.7969592362564679,1.3872640563062038,2.471899443367884,1372.0967955790586,1.0001171781414464
"theta_d_pr[1,73]",-1.392450165728458,0.00902529214786813,0.3467699060566379,-2.1295446291870683,-1.6162499024175712,-1.3760670169253664,-1.1469508316411088,-0.7827556439124461,1476.2512006606344,0.9999288699658115
"theta_d_pr[2,73]",-0.5037282453696977,0.011011302554703027,0.40115991405315266,-1.3483993015082416,-0.7426636935641546,-0.4945208177252771,-0.23323694088914515,0.23387868308909499,1327.2650776266003,1.0004874729132924
"theta_d_pr[3,73]",0.7058690232604267,0.011603820439109932,0.44167887917040566,-0.1663005199514556,0.41408536666078544,0.7037540495244967,1.0019692804799984,1.5696872167230151,1448.8094315707895,1.0014442659605525
"theta_d_pr[4,73]",-0.40053158347989215,0.02045728448973427,0.8135580006040475,-2.026792702850131,-0.9392514822900361,-0.41053516511806665,0.142124546856909,1.2161717538117953,1581.5432436231401,1.0020436769164218
"theta_d_pr[1,74]",0.8302057787519047,0.006198992269386802,0.21318269696273262,0.4309693552939717,0.6785172543422568,0.8242486523379424,0.9698749969098999,1.2628153714796198,1182.6649193047097,1.0046095935313455
"theta_d_pr[2,74]",-0.05542651739309868,0.020989023366671505,0.7165629503278624,-1.4615742772599742,-0.5397661510624909,-0.01713149455923057,0.4440636596927719,1.3059010174572339,1165.5320937087802,1.003016728433457
"theta_d_pr[3,74]",1.3392537911750138,0.015606643948576585,0.6195044024213782,0.09408292659445533,0.946683883549797,1.3416610922725867,1.7435279361722393,2.5823921342608678,1575.6862638721682,1.001723219723025
"theta_d_pr[4,74]",0.17482104187483033,0.02448678371410225,0.9469114856236672,-1.6612696800797193,-0.45385695900588896,0.17823873043558597,0.8107000487610223,2.0730820805792285,1495.3927759930639,0.998494493708647
"theta_d_pr[1,75]",-1.051381555578758,0.007909017018183558,0.31210889726734986,-1.704358176831221,-1.2448215860400422,-1.0386862705402504,-0.8342412206446739,-0.4587737277592998,1557.2820524736,1.0034497419621942
"theta_d_pr[2,75]",0.3283342641718602,0.012681071737074471,0.4925719905704931,-0.6030605559871791,0.004964555498229531,0.32398333532421836,0.649871735164267,1.360725434893208,1508.7855169437853,1.001545187258508
"theta_d_pr[3,75]",-0.5797419170373114,0.012361415621838592,0.49034042650296855,-1.5335941054535263,-0.9098916742996819,-0.5765022780235528,-0.25508071971609536,0.3840741596562126,1573.4718711369217,1.0006408678328806
"theta_d_pr[4,75]",-0.24321814342488668,0.02349623662226647,0.852593070197095,-1.8615763502769647,-0.8291368911462588,-0.2586787934835142,0.32206245378260573,1.4745034245751563,1316.7004455104889,1.0014492268121664
"theta_d_pr[1,76]",-0.580631458179744,0.0073961649440049725,0.26493369319366034,-1.1200004524698821,-0.7520305432046039,-0.5768343364724507,-0.39100248494960566,-0.07124202529742552,1283.1020870966106,0.9985568316219272
"theta_d_pr[2,76]",-0.4302922836951415,0.010082223088304183,0.3747655702036367,-1.182903829520856,-0.6754569114251272,-0.4256011586601327,-0.17751332776863105,0.28458296678492506,1381.6777535066042,0.9995900020977418
"theta_d_pr[3,76]",-2.9906169511874086,0.012096980901615498,0.48924527268443885,-3.965559113654443,-3.320396381629605,-2.9711972829066386,-2.671365701384028,-2.0409882353857616,1635.683549909949,1.0010798637483835
"theta_d_pr[4,76]",-1.2498774701516775,0.02230718034148788,0.8699017573253327,-2.9440527429607917,-1.843636808158051,-1.2421128193238435,-0.6664253482824908,0.47295728146100224,1520.7263099743707,0.9983960505671938
"theta_d_pr[1,77]",0.10138033368488748,0.007297023405705952,0.26965792566379754,-0.4161943581930412,-0.07861677104536649,0.097013470786694,0.2753280208034815,0.6495791853123531,1365.6358219746112,1.0020838317533534
"theta_d_pr[2,77]",-0.09939683775377287,0.010358514586727161,0.40324711317110085,-0.9065347051230963,-0.3588778353177732,-0.10176610280986524,0.1657564928355016,0.7013783817842323,1515.4707903304436,1.002869245376687
"theta_d_pr[3,77]",0.468073839840379,0.010717450515582178,0.39524980184309055,-0.31863026573989817,0.20219928979069932,0.46962052012055644,0.7365389532560223,1.2511961165740373,1360.0671395799388,1.0008558424738443
"theta_d_pr[4,77]",0.444018714058759,0.023640004473160454,0.841242648957119,-1.2149185977616104,-0.11762916559216466,0.4575526772999706,1.003940685354333,2.1064870792941774,1266.3316330665505,1.0018750504385254
"theta_d_pr[1,78]",0.012868547546417022,0.01206565953520444,0.499697245251828,-0.9286513068791423,-0.33121628487756494,0.004883828782649553,0.3460151040386545,0.9704616765784262,1715.1881903594212,1.0008537817748093
"theta_d_pr[2,78]",-0.24099677375314726,0.010278437442648402,0.43665126067694704,-1.095582539947753,-0.5227219984759631,-0.2500845225791381,0.04000048993641058,0.6471409415758417,1804.7424878197946,1.0028010246145205
"theta_d_pr[3,78]",0.048689880798776494,0.008895060832764945,0.3517104853548971,-0.6559705002698794,-0.18552890695458352,0.049836711146984236,0.2825112715631972,0.7554366109355561,1563.4096443719973,0.9993067448773676
"theta_d_pr[4,78]",-1.1632449211353175,0.021122509815770893,0.7595340625739034,-2.6360162329754155,-1.676246147497606,-1.1537891637838316,-0.6483090154012723,0.3088152545563002,1293.0147210814603,1.0032439824971322
"theta_d_pr[1,79]",-0.5430349565253484,0.012741833403683801,0.512399604321915,-1.6016897969937274,-0.8884778009629151,-0.5361142996252004,-0.20474819629580343,0.4693533263719267,1617.1627398374526,0.9990443779700519
"theta_d_pr[2,79]",-0.14545984711414608,0.011714872457434185,0.44696745338370003,-1.0623365640978764,-0.4301852507207587,-0.1306978385172134,0.1509505920796545,0.7483164286135464,1455.7160540457235,0.9993884135454798
"theta_d_pr[3,79]",-0.06504997651140086,0.008479713712460766,0.34562301292465325,-0.7502764168788083,-0.29276176606282434,-0.0669988894930739,0.1656358486187851,0.6204597638525214,1661.280331751595,1.000966077387386
"theta_d_pr[4,79]",0.6763757814520828,0.018508387586436206,0.720415981619591,-0.6831644841365495,0.1919900034046118,0.68268623750091,1.1686136310393902,2.103195988278137,1515.058862121551,1.0001462982597893
"theta_d_pr[1,80]",0.0687475695473944,0.007038706885311234,0.26281521091345555,-0.463869220714159,-0.10897450481064949,0.0713891979518412,0.2452094175296334,0.5683519921091362,1394.1683976439977,1.0035134298078476
"theta_d_pr[2,80]",-0.6998745821318854,0.012713426062054568,0.5061545142273347,-1.7554255278122777,-1.0269947887015276,-0.6798650113764151,-0.37364138645607625,0.22871065167796334,1585.0429170210816,1.0005255265977673
"theta_d_pr[3,80]",-1.6038528028872039,0.012675002396067883,0.472346732086092,-2.535180156467717,-1.9174322537108655,-1.5942825769211566,-1.2843412017422327,-0.7002154661006609,1388.7553016519641,0.9989137260667352
"theta_d_pr[4,80]",-0.007693565485090873,0.02325612152279549,0.8605227215321122,-1.7041760416518041,-0.6199389545839308,-0.020184118053100844,0.5839291491446974,1.6838826906220157,1369.1470905558656,1.0001517208218949
"theta_d_pr[1,81]",0.38330470131563155,0.006541411306386035,0.22038155777952997,-0.017564884170085185,0.2350093145216923,0.3738149615136235,0.524636440748966,0.8433524079653814,1135.0306327276041,1.0058350884867602
"theta_d_pr[2,81]",-1.0826194372434381,0.015315203415951415,0.5720478976657251,-2.2729810925286547,-1.4546936705827087,-1.0658844893679613,-0.6763980089751629,-0.010017186809004652,1395.1446845961468,1.0005496653667019
"theta_d_pr[3,81]",1.0188785895312333,0.014990184693194299,0.5574270198495369,-0.03248037149336433,0.6197211040169621,1.0034676543700143,1.3850213374258367,2.1120814012854923,1382.8085775621553,1.0012581091909467
"theta_d_pr[4,81]",-0.4396654129608488,0.0234365512213867,0.8890266162178233,-2.168861767885054,-1.0339313154847773,-0.4603708442991398,0.15058296539181548,1.3652056559834733,1438.9381227021706,0.9999015814999683
"theta_d_pr[1,82]",0.9980349610720706,0.009361881596101329,0.33236142983024086,0.4286718383044875,0.7611754548126937,0.9781159014829827,1.2076566329770966,1.7048604116271464,1260.360979596947,1.0044449855298017
"theta_d_pr[2,82]",-1.190921675195607,0.011855420388627927,0.47428599240099856,-2.1724313260461985,-1.4848239161582766,-1.191134999483845,-0.8730621829251528,-0.2692235504665768,1600.4668372726428,1.0036664064945395
"theta_d_pr[3,82]",-0.045846018281656756,0.013177002263792864,0.5162957015325879,-1.0862462284315522,-0.38865377136336005,-0.043375110840194735,0.30131817292672536,0.9524012784100625,1535.1958138822604,1.0012749324071353
"theta_d_pr[4,82]",-0.0038118310643103256,0.02312223100442202,0.8734862416919376,-1.7844933330376234,-0.5732323692056236,0.002009330032822761,0.5860899750292642,1.6470617100560767,1427.0942822930263,1.0003437029531592
"theta_d_pr[1,83]",-0.2124057469201264,0.006234460554051735,0.23891234242997894,-0.6899495928736827,-0.3710509543011798,-0.2125471797098789,-0.05491034108339045,0.26366194570364854,1468.5184587768836,0.9995513696992606
"theta_d_pr[2,83]",0.1758769940455336,0.012164296533747447,0.5058077951186152,-0.7519456765789134,-0.1693977528589463,0.1595378009454556,0.485463669586821,1.2204029439461204,1729.0081444454433,1.0006628582616164
"theta_d_pr[3,83]",-1.2790685708665746,0.01152654850536685,0.4599917793538107,-2.1612847885759696,-1.5875431091721273,-1.2829629712537498,-0.971258778864309,-0.3914289312384494,1592.5811693115672,1.0015203159149408
"theta_d_pr[4,83]",0.13233867227461327,0.023373232308668862,0.8683662688888446,-1.5261103220772283,-0.4400247595366532,0.1124814087714618,0.7094140986393489,1.8492145614662312,1380.2836362295204,1.0026771364045493
"theta_d_pr[1,84]",-0.5226086048249418,0.025001267986515384,0.6641190447422024,-1.2752019812253201,-0.8977911062577506,-0.7118982261654168,-0.45711433128081724,1.4668436688021695,705.6149903042831,1.0035575362014304
"theta_d_pr[2,84]",-0.18699600595875085,0.04136057563945779,1.2938884634585677,-2.5139406301340497,-1.3312331491106075,0.016866241797785987,0.8201941383336809,1.9746788456700524,978.6345234048047,1.003428073365383
"theta_d_pr[3,84]",-0.9473063953264088,0.019383937241532114,0.6666964341782877,-2.2790947223724687,-1.3922716525189016,-0.9308360754349831,-0.49400925323145173,0.29932652809408544,1182.9660325098675,1.003210841200972
"theta_d_pr[4,84]",-0.1531515645636416,0.024471987373554986,0.9122450239259087,-1.9180536783001,-0.761950237515871,-0.14392388850747417,0.4720031077412998,1.6480774298755074,1389.5831087314884,1.0017417774856028
"theta_d_pr[1,85]",0.6175694235907669,0.008399519565682322,0.28544341421328506,0.10628791883406061,0.42667931871597237,0.6105735047485268,0.799075504922855,1.2098832270201245,1154.8648484669297,1.0023207211470937
"theta_d_pr[2,85]",-1.036859763098747,0.012347923920346887,0.48884211237794634,-2.0820034812548065,-1.3570923521773741,-0.9994496303441757,-0.7137755023234551,-0.14160945893671492,1567.28989755621,0.9987966061686768
"theta_d_pr[3,85]",0.6115353259251416,0.010612481129749642,0.4200836876800233,-0.23501607641920136,0.3352868796701993,0.622015071938635,0.8957072453107944,1.4451313513300614,1566.887346499698,1.0016233104284256
"theta_d_pr[4,85]",0.18390719470320951,0.020552077526522362,0.8308614114141136,-1.49746944359124,-0.3572801089345381,0.18142824510079741,0.7531592338281188,1.8102068283870938,1634.352452445108,1.0001596318123938
"theta_d_pr[1,86]",0.6834474337184665,0.008959592265618557,0.2937005851241336,0.10129729076802114,0.49051941681284156,0.6743165169685597,0.8831063207647043,1.2583629101053528,1074.5660892200237,1.0026674780787321
"theta_d_pr[2,86]",0.9944058053777867,0.01441960546739912,0.5432134368516003,-0.0814870452987904,0.6465661011246344,0.9900675139975785,1.3640892008883856,2.0613830569486975,1419.1694456555435,1.0022598602912915
"theta_d_pr[3,86]",-0.2450882771485926,0.013024871573725538,0.49931433405666614,-1.261429035426657,-0.5707313963673392,-0.24640782589029536,0.07610658441525052,0.7562783514250586,1469.6068508234032,1.002236827881061
"theta_d_pr[4,86]",-0.620813345083315,0.021528494845235644,0.8594217595655651,-2.2654043970665905,-1.1990497251859515,-0.6361996992491041,-0.065400573042465,1.0822913368577578,1593.6221442071662,0.9993004522707618
"theta_d_pr[1,87]",0.1338442478547566,0.0072541697852106304,0.2657062899709633,-0.3883148431584047,-0.041926134816350616,0.13578656373687692,0.3176850901723918,0.6405361612289797,1341.6160298398308,1.0019372477629012
"theta_d_pr[2,87]",0.3633215077550916,0.011607350525323619,0.46134609823933903,-0.5073461261886133,0.05090601038084295,0.3527873728605329,0.6619536557063693,1.306419131643513,1579.7468736364197,1.002094102257265
"theta_d_pr[3,87]",0.10980799910227837,0.010113128790731387,0.4031243675467561,-0.6663650746112959,-0.16686584233728685,0.11242811829156191,0.37802365852145303,0.8977431321985876,1588.93826981863,0.9991449413256916
"theta_d_pr[4,87]",0.13082595531231625,0.022119241601943927,0.8294703648626578,-1.5026524884206658,-0.41149731435025927,0.1279967956025908,0.6922954630258727,1.7199004646697091,1406.245947388026,1.0016531429397801
"theta_d_pr[1,88]",0.37223578227412096,0.007065885486705001,0.24975502392312005,-0.122704548749665,0.20578310227355612,0.3746120371050999,0.5370446605617981,0.8737980106849332,1249.3820913279849,1.0022327847221537
"theta_d_pr[2,88]",-0.3621308758513127,0.01191792934012681,0.4872571040403733,-1.3662016616508805,-0.659568956354101,-0.35236592802898625,-0.0464261249662198,0.5950053478505339,1671.5321992435079,1.0011565583295337
"theta_d_pr[3,88]",0.731943738645458,0.011482772822210711,0.4726600959324075,-0.18894185169061223,0.40832409330607655,0.7259103822975805,1.0713277785613173,1.6541443828784201,1694.3547015977724,1.0023029367425123
"theta_d_pr[4,88]",-0.2564959675334362,0.024168717553516104,0.8128957729996658,-1.8879924417498652,-0.7993332260766254,-0.26043345832645637,0.2737232534708264,1.3869963569655077,1131.2602253126215,1.0010822911927648
"L_c[1,1]",1.0,,0.0,1.0,1.0,1.0,1.0,1.0,,
"L_c[2,1]",-0.34210007136352505,0.004264968968916359,0.10738121772323743,-0.5443638223691203,-0.4180165533118754,-0.3445419068584367,-0.27341238941885904,-0.11435494154002145,633.9060517925552,1.0015197575458665
"L_c[3,1]",-0.17335501569068534,0.00345465232343469,0.11202819826827828,-0.3873590151804956,-0.252436092195267,-0.17405172700798527,-0.09629757410563343,0.044204953376415404,1051.5889398557833,1.001323123064741
"L_c[4,1]",-0.15687916279948574,0.0034321914195134745,0.11679540580269857,-0.38742636980698864,-0.23362546799099396,-0.161636793325304,-0.08012328053760386,0.07346005688363848,1157.9998881052143,1.0015236798124016
"L_c[1,2]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[2,2]",0.9326650926446222,0.0015723612518586682,0.03973908876776131,0.8388492132311671,0.9084394073005222,0.9387709316065862,0.9618969066772709,0.9934399367340019,638.7503381088133,1.001404472892158
"L_c[3,2]",0.18072310356155594,0.003412522473467598,0.116421274989724,-0.06147472714239223,0.10191954165741729,0.1859362458961672,0.2642506831971698,0.38999661159055427,1163.8946235555452,0.9988254907299364
"L_c[4,2]",0.21679558269124566,0.003101254859725431,0.11906723163132367,-0.03256336158470372,0.13905912421473843,0.21752835216119926,0.30181024601594963,0.4377122185763136,1474.0411129336,0.9993381806464227
"L_c[1,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[2,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[3,3]",0.9540767820101268,0.0008715812282570863,0.030561103243294696,0.8804935992181331,0.9356103464089756,0.9590874534098912,0.9779605584550943,0.9966116595421729,1229.4824108074495,1.001292464925287
"L_c[4,3]",0.703655487100441,0.002245785380703935,0.0784407826277649,0.5323857713649139,0.6549420858081996,0.7094434401215903,0.7587085024346117,0.8418495126205132,1219.9648994025508,1.0023791144011795
"L_c[1,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[2,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[3,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[4,4]",0.6265819598269536,0.002218210969591981,0.0818646097230956,0.46519881470755403,0.5696576249273746,0.6290757873509513,0.6837856706113863,0.7854010369217939,1362.0300650072581,1.0021670560509326
"L_d[1,1]",1.0,,0.0,1.0,1.0,1.0,1.0,1.0,,
"L_d[2,1]",-0.685542839019555,0.002493383237377219,0.07965608652300739,-0.8187467379054587,-0.744212116874036,-0.693563510595344,-0.6372242291425516,-0.5079944194891093,1020.6100976003904,1.0016044805801847
"L_d[3,1]",-0.32252967605971433,0.0034036065257763886,0.11304491965995589,-0.5326816827126766,-0.4035246636924969,-0.32862836029371184,-0.24914963325481998,-0.09010768624114629,1103.121638714959,1.0036930559471808
"L_d[4,1]",-0.3020291258420074,0.003129164132614814,0.12026773612315793,-0.5200740769674651,-0.3865694297383183,-0.30525248523134935,-0.22093856786793953,-0.056367099030200665,1477.2077753017488,1.0013601666177563
"L_d[1,2]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[2,2]",0.7199100991289199,0.0022723490920589927,0.07362917964464881,0.5741548178792442,0.6679433526346592,0.7203954789242717,0.7706784466030074,0.8613584046106826,1049.9045581238145,1.0012851509826908
"L_d[3,2]",0.2690654052714502,0.003928196401647546,0.12926108802006644,0.0015419964810558645,0.18119824074271362,0.2714942615490554,0.3614931847744588,0.5069534584300999,1082.8024440264935,1.0019684929908863
"L_d[4,2]",0.201599567140726,0.003999511737146379,0.1414936313156695,-0.08450337167538619,0.10689042119491916,0.2036173850404125,0.29800465221382366,0.4734981473406052,1251.5835136512305,1.0012506091965867
"L_d[1,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[2,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[3,3]",0.8896628985774178,0.0013698351440831777,0.051056900607207044,0.7767601522735639,0.8592712336754276,0.8946640119804317,0.9258900404512271,0.973770079738373,1389.2240298330546,1.0022222228396185
"L_d[4,3]",0.7629782941297973,0.002274773901404374,0.08486445417052536,0.5729825889034192,0.7115798267649097,0.7701234650267017,0.8232859314894982,0.9051573837639332,1391.7946754932614,0.9986259652528094
"L_d[1,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[2,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[3,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[4,4]",0.4810519456420662,0.003343328390062033,0.11370895547362239,0.2533801169653599,0.40520790789398886,0.4828256919492965,0.5589605246147261,0.7009301632485317,1156.7280521779076,1.0007224300856736
sigma_c_pr[1],-1.8925310008635647,0.0026865654949409265,0.09102000139436106,-2.066689042783086,-1.9555900196406315,-1.894071812035911,-1.8326801384759523,-1.7100732337894704,1147.8332749727797,1.0013969481943972
sigma_c_pr[2],-0.429581410021485,0.003817136896326983,0.0972165941968697,-0.6146810082105783,-0.49754135918209774,-0.4289824452763086,-0.3657704020180672,-0.23954610131036358,648.6423992359598,1.0055769200573876
sigma_c_pr[3],-2.1672844021012714,0.0022716526813146678,0.08847903759125052,-2.345147228778357,-2.2288214847412062,-2.165057388607797,-2.1069381872136184,-1.9984395851408716,1517.0395968678847,1.0021789978302487
sigma_c_pr[4],-2.4765094792719227,0.002562639428981543,0.09906849329855537,-2.662757918502388,-2.5448186330556166,-2.476290642700625,-2.4103121752277614,-2.287137282793777,1494.500649390514,1.005231561390611
sigma_d_pr[1],-2.0115913639453034,0.0028216079489334213,0.09133413580989498,-2.1866604975679755,-2.072495699002755,-2.012728258790813,-1.949677573895479,-1.8277366809720195,1047.786762861518,1.0039122592658793
sigma_d_pr[2],-0.7687756638622223,0.002797735736778308,0.10061844640359911,-0.9590188124338778,-0.836919100884902,-0.7727547545860525,-0.7018027370931871,-0.5668291829596857,1293.4267364183258,1.0000640102632765
sigma_d_pr[3],-2.453760139462746,0.0023976303748653636,0.0950540861263262,-2.6385562697326193,-2.5183479265535293,-2.4581361639945998,-2.3893365743104313,-2.2689187910557633,1571.727014286759,0.9985843410779468
sigma_d_pr[4],-2.6952237486206543,0.0025747010890840977,0.10085829728546472,-2.8865845736921227,-2.7627825395460652,-2.695375847486348,-2.6284507471667986,-2.4964981711380307,1534.5096736630549,1.0007808544144614
sigma_c[1],0.023087541569375952,0.00012362700626028823,0.0042509723685787955,0.01602864375582573,0.02001686818392947,0.022637587138369143,0.025594948719198898,0.03270764964425581,1182.3603544407067,1.0010577862354806
sigma_c[2],0.4316694132510809,0.0034223478448675046,0.08601021278642715,0.29247911765619283,0.3696928630495946,0.4240241408711849,0.48116703969467584,0.6193453929841858,631.6139982519494,1.0054955313728815
sigma_c[3],0.01331465014116831,6.060545281038635e-05,0.0023827768305543793,0.009184006732620036,0.011589648369891323,0.013166036242372784,0.014788929731982346,0.018372888980321037,1545.7645253870107,1.0024486647520496
sigma_c[4],0.007202159962378134,3.7059884574057854e-05,0.0014427076226942695,0.004865841089105035,0.006160254016508513,0.0070651482836244835,0.008061752214584156,0.010313778466074109,1515.4741337781622,1.004717195262133
sigma_d[1],0.01819798297096135,0.00010474326820250483,0.003373206893267978,0.012609295835192273,0.015843572863538425,0.01785527110989748,0.02025496870503702,0.025849298842253704,1037.1312422222952,1.0036636413422346
sigma_d[2],0.21932656535773118,0.001251571032815321,0.044987564460410245,0.14689495548209608,0.18752592715805072,0.21320321457330937,0.24570946585361234,0.321853642584916,1292.03404636159,1.000326503755186
sigma_d[3],0.00752628584737737,3.6257194757328505e-05,0.0014566262996019135,0.005107157177374017,0.006495173969332349,0.0073263906308652475,0.008407146751093093,0.010696544863848396,1614.0162208062984,0.9988590201059226
sigma_d[4],0.004653715844701068,2.431181687208418e-05,0.0009502275345329913,0.0031098862651241827,0.003983617020063199,0.004558545418175843,0.005211427365055607,0.006785304975222027,1527.6377783147732,1.0008263752821964
rho[1],0.1167216800893344,0.003408724336894216,0.1217505277464228,-0.12534307457502916,0.03735745908783008,0.12148281556031804,0.19950356245658304,0.35211889158921705,1275.7275727724964,1.004520106667494
rho[2],0.3218320635981411,0.003255971502274311,0.11531241221483579,0.082035573568782,0.24510179411146,0.3250843094506384,0.4009200626879227,0.5418843524390708,1254.2696806979711,1.0008964878201763
rho[3],0.2748902778348954,0.0029042088634067377,0.11609494319851406,0.02456127227497508,0.19899788713591615,0.28037063850400823,0.3571546808824271,0.48482681330013616,1597.9784334954998,0.999828326564578
rho[4],0.21163266360120683,0.003225877267676361,0.12907529775487853,-0.05532515697779912,0.12417231037112325,0.21850102307957975,0.302123968182728,0.4458906383114257,1600.997268245521,1.0003167308377263
lp__,-17121.627811955183,0.9593045384805887,27.759903054474403,-17177.73863065796,-17139.46365754274,-17121.09406659386,-17102.445497840003,-17068.85419429757,837.3805938177992,1.004394646854816
