subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
v9k6n64hnw8hkg4cj1gi8b2p	2	1	75	19	0	No-Go	NGAL	0	0		1	0.0	1	0.0268	0.9728803699073866	-0.02768403608529446
v9k6n64hnw8hkg4cj1gi8b2p	2	1	77	20	0	No-Go	NGAL	0	0		1	1.0	0	0.02	0.9786673320159727	-0.021701228547919612
v9k6n64hnw8hkg4cj1gi8b2p	2	1	81	21	0	No-Go	NGAL	0	0		1	0.0	1	0.0291	0.9693336717170236	-0.03142447528678097
v9k6n64hnw8hkg4cj1gi8b2p	2	1	88	22	0	No-Go	NGAL	0	0		1	1.0	0	0.0217	0.9760065934484519	-0.024483063193115003
v9k6n64hnw8hkg4cj1gi8b2p	2	1	91	23	0	No-Go	NGAL	0	0		1	0.0	1	0.0332	0.9651062846329833	-0.03600634066123234
v9k6n64hnw8hkg4cj1gi8b2p	2	1	93	24	0	No-Go	NGAL	0	0		1	0.0	1	0.0279	0.972878217904389	-0.02781816513379337
v9k6n64hnw8hkg4cj1gi8b2p	2	1	98	25	0	No-Go	NGAL	0	0		1	0.0	1	0.0185	0.9786860738623602	-0.021765208622883267
v9k6n64hnw8hkg4cj1gi8b2p	2	1	104	26	0	No-Go	NGAL	0	0		1	0.0	1	0.0183	0.9830612430516389	-0.017241526474014376
v9k6n64hnw8hkg4cj1gi8b2p	2	1	107	27	0	No-Go	NGAL	0	0		1	0.0	1	0.0148	0.9863853610149795	-0.013824923705851293
v9k6n64hnw8hkg4cj1gi8b2p	2	1	109	28	0	No-Go	NGAL	0	0		1	0.0	1	0.0119	0.988933035225315	-0.01121812305702699
v9k6n64hnw8hkg4cj1gi8b2p	2	1	113	29	0	No-Go	NGAL	0	0		1	1.0	0	0.0106	0.9909027402887283	-0.009209652109874362
v9k6n64hnw8hkg4cj1gi8b2p	2	1	118	30	0	No-Go	NGAL	0	0		1	0.0	1	0.0131	0.986150827134592	-0.014141193706395957
v9k6n64hnw8hkg4cj1gi8b2p	2	2	123	1	1	Go	GW	1	0		0	0.0	0	0.601	0.4002222288398422	-0.9315970918291578
v9k6n64hnw8hkg4cj1gi8b2p	2	2	127	2	1	Go	GW	1	1	0.824	1	1.0	0	0.7014	0.697587013031106	-0.36515915421007417
v9k6n64hnw8hkg4cj1gi8b2p	2	2	132	3	1	Go	GW	1	0		0	0.0	0	0.5993	0.4002222288398422	-0.9315970918291578
v9k6n64hnw8hkg4cj1gi8b2p	2	2	133	4	1	Go	GW	1	0		0	0.0	0	0.6927	0.30634187762607024	-1.2091603458614413
v9k6n64hnw8hkg4cj1gi8b2p	2	2	137	5	1	Go	GW	1	1	0.942	1	0.0	1	0.7633	0.7702676330573274	-0.2646094390746506
v9k6n64hnw8hkg4cj1gi8b2p	2	2	143	6	1	Go	GW	1	1	0.896	1	0.0	1	0.8732	0.8733725052121363	-0.13772347835311283
v9k6n64hnw8hkg4cj1gi8b2p	2	2	145	7	1	Go	GW	1	1	1.404	1	0.0	1	0.9289	0.9279731628600096	-0.07620558106732743
v9k6n64hnw8hkg4cj1gi8b2p	2	2	151	8	1	Go	GW	1	1	0.984	1	0.0	1	0.9568	0.9573504621675484	-0.04439774152100428
v9k6n64hnw8hkg4cj1gi8b2p	2	2	155	9	1	Go	GW	1	1	0.924	1	0.0	1	0.9728	0.9737601323117527	-0.0270277964958857
v9k6n64hnw8hkg4cj1gi8b2p	2	2	159	10	1	Go	GW	1	1	0.612	1	1.0	0	0.983	0.9832907583910053	-0.017085490313892334
v9k6n64hnw8hkg4cj1gi8b2p	2	2	164	11	1	Go	GW	1	1	0.698	1	0.0	1	0.9709	0.9731373578471691	-0.027727860083955103
v9k6n64hnw8hkg4cj1gi8b2p	2	2	168	12	1	Go	GW	1	1	0.817	1	0.0	1	0.9807	0.9828388084979593	-0.017580587222387152
v9k6n64hnw8hkg4cj1gi8b2p	2	2	169	13	1	Go	GW	1	1	0.916	1	0.0	1	0.9889	0.9886962639898486	-0.011516249003072864
v9k6n64hnw8hkg4cj1gi8b2p	2	2	175	14	1	Go	GW	1	1	0.923	1	1.0	0	0.9926	0.9923506110267586	-0.007761254569514563
v9k6n64hnw8hkg4cj1gi8b2p	2	2	178	15	1	Go	GW	1	1	0.613	1	0.0	1	0.9875	0.9873047613469018	-0.012964458006740821
v9k6n64hnw8hkg4cj1gi8b2p	2	2	182	16	1	Go	GW	1	1	0.699	1	0.0	1	0.993	0.9914651525261248	-0.008676210223160005
v9k6n64hnw8hkg4cj1gi8b2p	2	2	187	17	1	Go	GW	1	1	0.716	1	0.0	1	0.9961	0.9941112199075798	-0.005965640646923702
v9k6n64hnw8hkg4cj1gi8b2p	2	2	192	18	1	Go	GW	1	1	0.631	1	1.0	0	0.995	0.9958424460270439	-0.004200640417375296
v9k6n64hnw8hkg4cj1gi8b2p	2	2	195	19	1	Go	GW	1	1	0.699	1	0.0	1	0.9941	0.9928991562466978	-0.007209339386551806
v9k6n64hnw8hkg4cj1gi8b2p	2	2	199	20	1	Go	GW	1	1	0.833	1	0.0	1	0.9942	0.9950563065342317	-0.005003616604214665
v9k6n64hnw8hkg4cj1gi8b2p	2	2	203	21	1	Go	GW	1	1	0.644	1	0.0	1	0.9961	0.9964743764877907	-0.0035598115487214276
v9k6n64hnw8hkg4cj1gi8b2p	2	2	205	22	1	Go	GW	1	1	0.51	1	1.0	0	0.998	0.9974320722755052	-0.002587980279679948
v9k6n64hnw8hkg4cj1gi8b2p	2	2	209	23	1	Go	GW	1	1	0.678	1	0.0	1	0.9949	0.9954898024820749	-0.004563321854828898
v9k6n64hnw8hkg4cj1gi8b2p	2	2	215	24	1	Go	GW	1	1	0.603	1	0.0	1	0.9962	0.996782865518837	-0.003247419967861267
v9k6n64hnw8hkg4cj1gi8b2p	2	2	219	25	1	Go	GW	1	1	0.907	1	0.0	1	0.997	0.9976496311169878	-0.0023682477582075796
v9k6n64hnw8hkg4cj1gi8b2p	2	2	223	26	1	Go	GW	1	1	0.563	1	0.0	1	0.9989	0.998247236622572	-0.001763615109405717
v9k6n64hnw8hkg4cj1gi8b2p	2	2	226	27	1	Go	GW	1	1	0.621	1	0.0	1	0.9987	0.9986683028056239	-0.0013384516641024
v9k6n64hnw8hkg4cj1gi8b2p	2	2	229	28	1	Go	GW	1	1	0.736	1	0.0	1	0.9988	0.9989704332596986	-0.0010338742328694617
v9k6n64hnw8hkg4cj1gi8b2p	2	2	235	29	1	Go	GW	1	1	0.785	1	0.0	1	0.9994	0.9991907023874619	-0.0008121125031715214
v9k6n64hnw8hkg4cj1gi8b2p	2	2	239	30	1	Go	GW	1	1	1.155	1	1.0	0	0.9996	0.9993535952302703	-0.0006482915770929999
v9k6n64hnw8hkg4cj1gi8b2p	2	2	122	1	0	Go	GAL	1	1	0.76	1	0.0	1	0.5958	0.5997777711601578	-0.5181970068116607
v9k6n64hnw8hkg4cj1gi8b2p	2	2	125	2	0	Go	GAL	1	1	1.001	1	1.0	0	0.6972	0.697587013031106	-0.36515915421007417
v9k6n64hnw8hkg4cj1gi8b2p	2	2	131	3	0	Go	GAL	1	1	1.053	1	0.0	1	0.5952	0.5952379531489658	-0.5258774472951714
v9k6n64hnw8hkg4cj1gi8b2p	2	2	134	4	0	Go	GAL	1	1	0.892	1	0.0	1	0.6906	0.6938675376909135	-0.37048598759705975
v9k6n64hnw8hkg4cj1gi8b2p	2	2	138	5	0	Go	GAL	1	1	1.082	1	0.0	1	0.7697	0.7736312090892769	-0.2602763540072963
v9k6n64hnw8hkg4cj1gi8b2p	2	2	144	6	0	Go	GAL	1	0		0	0.0	0	0.8317	0.16534566844207624	-1.8658950181881848
v9k6n64hnw8hkg4cj1gi8b2p	2	2	146	7	0	Go	GAL	1	1	0.921	1	0.0	1	0.8738	0.8669439977121719	-0.14501596037368092
v9k6n64hnw8hkg4cj1gi8b2p	2	2	150	8	0	Go	GAL	1	1	1.199	1	1.0	0	0.9076	0.9040257512117774	-0.10231914242362097
v9k6n64hnw8hkg4cj1gi8b2p	2	2	153	9	0	Go	GAL	1	1	0.819	1	0.0	1	0.8493	0.8530485059085324	-0.16129955874252785
v9k6n64hnw8hkg4cj1gi8b2p	2	2	160	10	0	Go	GAL	1	1	0.931	1	0.0	1	0.8904	0.8942579230422519	-0.11327391029000658
v9k6n64hnw8hkg4cj1gi8b2p	2	2	163	11	0	Go	GAL	1	1	0.766	1	0.0	1	0.9245	0.9236705017058051	-0.08035643281691873
v9k6n64hnw8hkg4cj1gi8b2p	2	2	167	12	0	Go	GAL	1	1	0.679	1	0.0	1	0.9447	0.9445434634965492	-0.05765334238763434
v9k6n64hnw8hkg4cj1gi8b2p	2	2	170	13	0	Go	GAL	1	1	1.118	1	0.0	1	0.9611	0.959362999149896	-0.041861121025197484
v9k6n64hnw8hkg4cj1gi8b2p	2	2	176	14	0	Go	GAL	1	1	0.783	1	0.0	1	0.9716	0.9699298618284301	-0.030767370681973206
v9k6n64hnw8hkg4cj1gi8b2p	2	2	177	15	0	Go	GAL	1	1	0.686	1	1.0	0	0.982	0.9775144267749262	-0.022891721913883393
v9k6n64hnw8hkg4cj1gi8b2p	2	2	183	16	0	Go	GAL	1	1	0.796	1	1.0	0	0.962	0.9620141927456983	-0.03905940206972673
v9k6n64hnw8hkg4cj1gi8b2p	2	2	186	17	0	Go	GAL	1	1	0.986	1	0.0	1	0.938	0.9372728411833156	-0.06560156558942702
v9k6n64hnw8hkg4cj1gi8b2p	2	2	191	18	0	Go	GAL	1	1	0.659	1	0.0	1	0.9528	0.9544846108258193	-0.04705748101337341
v9k6n64hnw8hkg4cj1gi8b2p	2	2	194	19	0	Go	GAL	1	1	0.981	1	0.0	1	0.968	0.9666020846330161	-0.0342553374793516
v9k6n64hnw8hkg4cj1gi8b2p	2	2	200	20	0	Go	GAL	1	1	0.745	1	0.0	1	0.9728	0.9752022833765753	-0.0252897389010891
v9k6n64hnw8hkg4cj1gi8b2p	2	2	202	21	0	Go	GAL	1	1	0.506	1	1.0	0	0.9817	0.9813652047293215	-0.018925522990422536
v9k6n64hnw8hkg4cj1gi8b2p	2	2	206	22	0	Go	GAL	1	1	0.672	1	0.0	1	0.9689	0.9677959840333796	-0.033071323192975594
v9k6n64hnw8hkg4cj1gi8b2p	2	2	210	23	0	Go	GAL	1	1	0.761	1	0.0	1	0.9783	0.9761247318654248	-0.024364842726174053
v9k6n64hnw8hkg4cj1gi8b2p	2	2	213	24	0	Go	GAL	1	1	0.594	1	0.0	1	0.9823	0.9820683308688125	-0.018218611929563866
v9k6n64hnw8hkg4cj1gi8b2p	2	2	217	25	0	Go	GAL	1	1	0.589	1	0.0	1	0.9873	0.9863592609422587	-0.013814641992380304
v9k6n64hnw8hkg4cj1gi8b2p	2	2	221	26	0	Go	GAL	1	1	0.707	1	1.0	0	0.9874	0.9894930638597691	-0.010615662068150152
v9k6n64hnw8hkg4cj1gi8b2p	2	2	225	27	0	Go	GAL	1	1	0.608	1	0.0	1	0.9825	0.9811228930806901	-0.019247613151662107
v9k6n64hnw8hkg4cj1gi8b2p	2	2	230	28	0	Go	GAL	1	1	0.629	1	0.0	1	0.9854	0.985721638096196	-0.014495064289320623
v9k6n64hnw8hkg4cj1gi8b2p	2	2	233	29	0	Go	GAL	1	1	0.728	1	0.0	1	0.9892	0.9890508975718967	-0.011081376150955483
v9k6n64hnw8hkg4cj1gi8b2p	2	2	237	30	0	Go	GAL	1	1	0.635	1	0.0	1	0.9924	0.991492769156756	-0.008591023487823535
v9k6n64hnw8hkg4cj1gi8b2p	2	2	121	1	1	No-Go	NGW	0	1	0.676	0	1.0	1	0.5991	0.5997777711601578	-0.5181970068116607
v9k6n64hnw8hkg4cj1gi8b2p	2	2	128	2	1	No-Go	NGW	0	1	0.873	0	0.0	0	0.7543	0.752669692567478	-0.28965084730451784
v9k6n64hnw8hkg4cj1gi8b2p	2	2	130	3	1	No-Go	NGW	0	1	1.049	0	0.0	0	0.6626	0.6582498809506192	-0.42607686857278765
v9k6n64hnw8hkg4cj1gi8b2p	2	2	135	4	1	No-Go	NGW	0	1	0.667	0	0.0	0	0.5611	0.553250573092922	-0.6036330024052249
v9k6n64hnw8hkg4cj1gi8b2p	2	2	139	5	1	No-Go	NGW	0	1	0.95	0	0.0	0	0.446	0.44775791046063335	-0.8216648364840299
v9k6n64hnw8hkg4cj1gi8b2p	2	2	142	6	1	No-Go	NGW	0	0		1	1.0	0	0.3541	0.6488631024378112	-0.4406107100539105
v9k6n64hnw8hkg4cj1gi8b2p	2	2	148	7	1	No-Go	NGW	0	0		1	0.0	1	0.4508	0.5457471529651547	-0.6171876381268415
v9k6n64hnw8hkg4cj1gi8b2p	2	2	152	8	1	No-Go	NGW	0	0		1	0.0	1	0.346	0.6530774534799558	-0.43414397127576404
v9k6n64hnw8hkg4cj1gi8b2p	2	2	156	9	1	No-Go	NGW	0	0		1	0.0	1	0.2607	0.7423877304530728	-0.30360984218685816
v9k6n64hnw8hkg4cj1gi8b2p	2	2	157	10	1	No-Go	NGW	0	0		1	0.0	1	0.1861	0.8118886937839517	-0.21229291274206574
v9k6n64hnw8hkg4cj1gi8b2p	2	2	161	11	1	No-Go	NGW	0	0		1	0.0	1	0.1358	0.8636975194530194	-0.14908307328837772
v9k6n64hnw8hkg4cj1gi8b2p	2	2	166	12	1	No-Go	NGW	0	0		1	1.0	0	0.0924	0.9013539874183102	-0.10547614241399039
v9k6n64hnw8hkg4cj1gi8b2p	2	2	171	13	1	No-Go	NGW	0	0		1	0.0	1	0.1545	0.8494398581495302	-0.165786548475767
v9k6n64hnw8hkg4cj1gi8b2p	2	2	173	14	1	No-Go	NGW	0	0		1	0.0	1	0.1054	0.8912868400351773	-0.11677765027963308
v9k6n64hnw8hkg4cj1gi8b2p	2	2	179	15	1	No-Go	NGW	0	0		1	0.0	1	0.0803	0.9212980812717622	-0.08304248265913644
v9k6n64hnw8hkg4cj1gi8b2p	2	2	184	16	1	No-Go	NGW	0	0		1	0.0	1	0.0564	0.9426845924119268	-0.05969488219901984
v9k6n64hnw8hkg4cj1gi8b2p	2	2	188	17	1	No-Go	NGW	0	0		1	1.0	0	0.0433	0.9579218201224925	-0.04340862880142173
v9k6n64hnw8hkg4cj1gi8b2p	2	2	189	18	1	No-Go	NGW	0	0		1	0.0	1	0.0639	0.9315334856345427	-0.07172439876758897
v9k6n64hnw8hkg4cj1gi8b2p	2	2	193	19	1	No-Go	NGW	0	0		1	0.0	1	0.0503	0.9500943795497205	-0.051698121466505764
v9k6n64hnw8hkg4cj1gi8b2p	2	2	197	20	1	No-Go	NGW	0	0		1	0.0	1	0.0343	0.9632781810741055	-0.03773138676208981
v9k6n64hnw8hkg4cj1gi8b2p	2	2	204	21	1	No-Go	NGW	0	0		1	0.0	1	0.0267	0.9726979086586167	-0.027884113794807885
v9k6n64hnw8hkg4cj1gi8b2p	2	2	208	22	1	No-Go	NGW	0	0		1	0.0	1	0.0216	0.9794801532210359	-0.020863321573572065
v9k6n64hnw8hkg4cj1gi8b2p	2	2	211	23	1	No-Go	NGW	0	0		1	1.0	0	0.0146	0.984406048516908	-0.015801479780408873
v9k6n64hnw8hkg4cj1gi8b2p	2	2	216	24	1	No-Go	NGW	0	0		1	0.0	1	0.0256	0.9730324463204126	-0.027549407164053522
v9k6n64hnw8hkg4cj1gi8b2p	2	2	220	25	1	No-Go	NGW	0	0		1	0.0	1	0.0183	0.9797699553248201	-0.0205717485114461
v9k6n64hnw8hkg4cj1gi8b2p	2	2	224	26	1	No-Go	NGW	0	0		1	0.0	1	0.0139	0.9846408904954463	-0.015565612107482942
v9k6n64hnw8hkg4cj1gi8b2p	2	2	228	27	1	No-Go	NGW	0	0		1	0.0	1	0.0111	0.9881999039001316	-0.011928354696832962
v9k6n64hnw8hkg4cj1gi8b2p	2	2	231	28	1	No-Go	NGW	0	0		1	0.0	1	0.0096	0.9908278415885293	-0.009253982959766465
v9k6n64hnw8hkg4cj1gi8b2p	2	2	236	29	1	No-Go	NGW	0	0		1	1.0	0	0.0075	0.9927883900525981	-0.00726522061081302
v9k6n64hnw8hkg4cj1gi8b2p	2	2	238	30	1	No-Go	NGW	0	0		1	0.0	1	0.0116	0.9868596820151783	-0.013321929906535624
v9k6n64hnw8hkg4cj1gi8b2p	2	2	124	1	0	No-Go	NGAL	0	0		1	0.0	1	0.5951	0.4002222288398422	-0.9315970918291578
v9k6n64hnw8hkg4cj1gi8b2p	2	2	126	2	0	No-Go	NGAL	0	0		1	0.0	1	0.4949	0.5071615400576475	-0.6891294671398331
v9k6n64hnw8hkg4cj1gi8b2p	2	2	129	3	0	No-Go	NGAL	0	0		1	0.0	1	0.3888	0.608839246657877	-0.5035154703972065
v9k6n64hnw8hkg4cj1gi8b2p	2	2	136	4	0	No-Go	NGAL	0	0		1	1.0	0	0.308	0.6977462165769263	-0.36525789568828626
v9k6n64hnw8hkg4cj1gi8b2p	2	2	140	5	0	No-Go	NGAL	0	0		1	0.0	1	0.3747	0.6308602994460819	-0.4700403327508072
v9k6n64hnw8hkg4cj1gi8b2p	2	2	141	6	0	No-Go	NGAL	0	0		1	0.0	1	0.2795	0.7159561655565966	-0.3404140997517888
v9k6n64hnw8hkg4cj1gi8b2p	2	2	147	7	0	No-Go	NGAL	0	0		1	0.0	1	0.2192	0.7850001057203141	-0.24624748596808402
v9k6n64hnw8hkg4cj1gi8b2p	2	2	149	8	0	No-Go	NGAL	0	1	0.987	0	0.0	0	0.1605	0.16129310353300227	-1.9012014151005037
v9k6n64hnw8hkg4cj1gi8b2p	2	2	154	9	0	No-Go	NGAL	0	0		1	1.0	0	0.1078	0.8877835496703889	-0.12077302858171701
v9k6n64hnw8hkg4cj1gi8b2p	2	2	158	10	0	No-Go	NGAL	0	0		1	0.0	1	0.1499	0.8513989827062279	-0.1642541212772942
v9k6n64hnw8hkg4cj1gi8b2p	2	2	162	11	0	No-Go	NGAL	0	0		1	1.0	0	0.1123	0.8904850004145833	-0.11801710299306666
v9k6n64hnw8hkg4cj1gi8b2p	2	2	165	12	0	No-Go	NGAL	0	0		1	0.0	1	0.1376	0.8540257884287479	-0.1623933792772382
v9k6n64hnw8hkg4cj1gi8b2p	2	2	172	13	0	No-Go	NGAL	0	0		1	0.0	1	0.1024	0.8923907151692417	-0.11645243243085969
v9k6n64hnw8hkg4cj1gi8b2p	2	2	174	14	0	No-Go	NGAL	0	0		1	0.0	1	0.0771	0.920539150664863	-0.08428966825609191
v9k6n64hnw8hkg4cj1gi8b2p	2	2	180	15	0	No-Go	NGAL	0	0		1	0.0	1	0.0585	0.9410279198957755	-0.0616563377773144
v9k6n64hnw8hkg4cj1gi8b2p	2	2	181	16	0	No-Go	NGAL	0	0		1	0.0	1	0.044	0.9559129381527027	-0.04561015020371885
v9k6n64hnw8hkg4cj1gi8b2p	2	2	185	17	0	No-Go	NGAL	0	0		1	0.0	1	0.0293	0.9667504360420051	-0.03413331772090429
v9k6n64hnw8hkg4cj1gi8b2p	2	2	190	18	0	No-Go	NGAL	0	1	0.895	0	0.0	0	0.0258	0.02532058754310367	-3.970675708486789
v9k6n64hnw8hkg4cj1gi8b2p	2	2	196	19	0	No-Go	NGAL	0	0		1	0.0	1	0.013	0.9827685574138392	-0.017489965417143906
v9k6n64hnw8hkg4cj1gi8b2p	2	2	198	20	0	No-Go	NGAL	0	0		1	1.0	0	0.0138	0.9867604417489214	-0.013396915284075855
v9k6n64hnw8hkg4cj1gi8b2p	2	2	201	21	0	No-Go	NGAL	0	0		1	0.0	1	0.0207	0.9808111384838402	-0.01953131470687283
v9k6n64hnw8hkg4cj1gi8b2p	2	2	207	22	0	No-Go	NGAL	0	0		1	1.0	0	0.0146	0.9853450573372882	-0.014859010944373759
v9k6n64hnw8hkg4cj1gi8b2p	2	2	212	23	0	No-Go	NGAL	0	0		1	0.0	1	0.0233	0.9785325655838536	-0.02195151699802959
v9k6n64hnw8hkg4cj1gi8b2p	2	2	214	24	0	No-Go	NGAL	0	0		1	0.0	1	0.0182	0.9837164476697073	-0.01656277569731071
v9k6n64hnw8hkg4cj1gi8b2p	2	2	218	25	0	No-Go	NGAL	0	0		1	0.0	1	0.0116	0.9875033836030256	-0.012662933405911701
v9k6n64hnw8hkg4cj1gi8b2p	2	2	222	26	0	No-Go	NGAL	0	0		1	0.0	1	0.0094	0.9902965312358034	-0.009805722474115935
v9k6n64hnw8hkg4cj1gi8b2p	2	2	227	27	0	No-Go	NGAL	0	0		1	0.0	1	0.0066	0.992377090169696	-0.007687784354751416
v9k6n64hnw8hkg4cj1gi8b2p	2	2	232	28	0	No-Go	NGAL	0	0		1	0.0	1	0.0064	0.9939422049311859	-0.006100267573756674
v9k6n64hnw8hkg4cj1gi8b2p	2	2	234	29	0	No-Go	NGAL	0	0		1	1.0	0	0.0047	0.9951310604802313	-0.004897635953617129
v9k6n64hnw8hkg4cj1gi8b2p	2	2	240	30	0	No-Go	NGAL	0	0		1	0.0	1	0.0078	0.9925877019678856	-0.007485731790322866
vkkhzo5vo6hete7ff0czcb04	2	1	3	1	1	Go	GW	1	1	0.773	1	0.0	1	0.7055	0.7080199567474657	-0.3524973447630581
vkkhzo5vo6hete7ff0czcb04	2	1	8	2	1	Go	GW	1	1	0.383	1	0.0	1	0.8967	0.8983030182251849	-0.10969904490258085
vkkhzo5vo6hete7ff0czcb04	2	1	9	3	1	Go	GW	1	1	0.379	1	1.0	0	0.9622	0.9610643607487722	-0.040562288994977116
vkkhzo5vo6hete7ff0czcb04	2	1	13	4	1	Go	GW	1	1	0.359	1	0.0	1	0.8988	0.8964170498331409	-0.11322260948968695
vkkhzo5vo6hete7ff0czcb04	2	1	20	5	1	Go	GW	1	1	0.376	1	0.0	1	0.9602	0.9588451370636846	-0.04331577950789677
vkkhzo5vo6hete7ff0czcb04	2	1	24	6	1	Go	GW	1	1	0.406	1	0.0	1	0.9806	0.9817831063144724	-0.018798812108101814
vkkhzo5vo6hete7ff0czcb04	2	1	28	7	1	Go	GW	1	1	0.355	1	0.0	1	0.9904	0.9911752449344878	-0.00900322378531417
vkkhzo5vo6hete7ff0czcb04	2	1	32	8	1	Go	GW	1	1	0.386	1	0.0	1	0.9952	0.9953963677086091	-0.004664211288890679
vkkhzo5vo6hete7ff0czcb04	2	1	36	9	1	Go	GW	1	1	0.323	1	1.0	0	0.9968	0.9974443110753979	-0.0025780317234699785
vkkhzo5vo6hete7ff0czcb04	2	1	39	10	1	Go	GW	1	1	0.476	1	0.0	1	0.9902	0.9915884869461877	-0.008586173806930752
vkkhzo5vo6hete7ff0czcb04	2	1	44	11	1	Go	GW	1	1	0.365	1	0.0	1	0.9953	0.9956115377387781	-0.004447983280110063
vkkhzo5vo6hete7ff0czcb04	2	1	46	12	1	Go	GW	1	1	0.494	1	0.0	1	0.9985	0.9975526317211408	-0.0024695222671621683
vkkhzo5vo6hete7ff0czcb04	2	1	49	13	1	Go	GW	1	1	0.528	1	1.0	0	0.9991	0.9985576294479984	-0.0014512238059320583
vkkhzo5vo6hete7ff0czcb04	2	1	53	14	1	Go	GW	1	1	0.426	1	0.0	1	0.996	0.9948677912923204	-0.0052136071176051985
vkkhzo5vo6hete7ff0czcb04	2	1	59	15	1	Go	GW	1	1	0.385	1	0.0	1	0.9972	0.9972262822718674	-0.0028023701719394637
vkkhzo5vo6hete7ff0czcb04	2	1	63	16	1	Go	GW	1	1	0.418	1	0.0	1	0.9981	0.9983959210728027	-0.0016152031612558754
vkkhzo5vo6hete7ff0czcb04	2	1	65	17	1	Go	GW	1	1	0.481	1	0.0	1	0.9985	0.9990205614284657	-0.0009840816619256525
vkkhzo5vo6hete7ff0czcb04	2	1	71	18	1	Go	GW	1	1	0.613	1	0.0	1	0.9998	0.9993733906314984	-0.0006286701009522212
vkkhzo5vo6hete7ff0czcb04	2	1	75	19	1	Go	GW	1	1	0.492	1	0.0	1	1.0	0.9995819701836197	-0.0004189976629135492
vkkhzo5vo6hete7ff0czcb04	2	1	80	20	1	Go	GW	1	1	0.606	1	1.0	0	0.9996	0.9997101160116599	-0.0002903644795273016
vkkhzo5vo6hete7ff0czcb04	2	1	84	21	1	Go	GW	1	1	0.464	1	0.0	1	0.9987	0.9987583457200304	-0.001248214021397167
vkkhzo5vo6hete7ff0czcb04	2	1	88	22	1	Go	GW	1	1	0.581	1	0.0	1	0.999	0.9992496760299093	-0.0007529130853909578
vkkhzo5vo6hete7ff0czcb04	2	1	89	23	1	Go	GW	1	1	0.518	1	0.0	1	0.9993	0.999516532476238	-0.00048462320058595225
vkkhzo5vo6hete7ff0czcb04	2	1	93	24	1	Go	GW	1	1	1.09	1	1.0	0	0.9997	0.9996723538248643	-0.0003282073574618042
vkkhzo5vo6hete7ff0czcb04	2	1	100	25	1	Go	GW	1	1	0.561	1	0.0	1	0.9985	0.9985167526068986	-0.0014931323284833149
vkkhzo5vo6hete7ff0czcb04	2	1	101	26	1	Go	GW	1	1	0.495	1	1.0	0	0.9987	0.9991459998088746	-0.0008573753520346646
vkkhzo5vo6hete7ff0czcb04	2	1	107	27	1	Go	GW	1	1	0.493	1	0.0	1	0.9965	0.9962844452997816	-0.003776821861642359
vkkhzo5vo6hete7ff0czcb04	2	1	110	28	1	Go	GW	1	1	0.556	1	0.0	1	0.9981	0.998132931558734	-0.0018823371033050724
vkkhzo5vo6hete7ff0czcb04	2	1	116	29	1	Go	GW	1	1	0.511	1	0.0	1	0.9987	0.9989429471872394	-0.0010622886481716151
vkkhzo5vo6hete7ff0czcb04	2	1	118	30	1	Go	GW	1	1	0.828	1	0.0	1	0.9989	0.9993516436953074	-0.0006504717984302721
vkkhzo5vo6hete7ff0czcb04	2	1	1	1	1	No-Go	NGW	0	1	0.416	0	1.0	1	0.7051	0.7080199567474657	-0.3524973447630581
vkkhzo5vo6hete7ff0czcb04	2	1	6	2	1	No-Go	NGW	0	1	0.519	0	0.0	0	0.8976	0.8983030182251849	-0.10969904490258085
vkkhzo5vo6hete7ff0czcb04	2	1	10	3	1	No-Go	NGW	0	1	0.53	0	0.0	0	0.7643	0.7633007877045521	-0.27818162445315175
vkkhzo5vo6hete7ff0czcb04	2	1	15	4	1	No-Go	NGW	0	1	0.561	0	0.0	0	0.5528	0.5558139467454918	-0.6139634602723549
vkkhzo5vo6hete7ff0czcb04	2	1	17	5	1	No-Go	NGW	0	1	1.462	0	0.0	0	0.3436	0.34511634995445545	-1.1387055179202858
vkkhzo5vo6hete7ff0czcb04	2	1	22	6	1	No-Go	NGW	0	0		1	0.0	1	0.1977	0.8058198141224278	-0.2241530059558819
vkkhzo5vo6hete7ff0czcb04	2	1	25	7	1	No-Go	NGW	0	0		1	1.0	0	0.0899	0.90874114683929	-0.09867057058717271
vkkhzo5vo6hete7ff0czcb04	2	1	31	8	1	No-Go	NGW	0	0		1	0.0	1	0.2091	0.7944608299041549	-0.23863030875512023
vkkhzo5vo6hete7ff0czcb04	2	1	35	9	1	No-Go	NGW	0	0		1	0.0	1	0.0984	0.9035960670752496	-0.10448580055767304
vkkhzo5vo6hete7ff0czcb04	2	1	37	10	1	No-Go	NGW	0	0		1	0.0	1	0.0489	0.9540918082187151	-0.048045865677644815
vkkhzo5vo6hete7ff0czcb04	2	1	43	11	1	No-Go	NGW	0	0		1	1.0	0	0.0217	0.9772190308728652	-0.02339876996743744
vkkhzo5vo6hete7ff0czcb04	2	1	48	12	1	No-Go	NGW	0	0		1	0.0	1	0.0636	0.9392803637664351	-0.06401644890288588
vkkhzo5vo6hete7ff0czcb04	2	1	51	13	1	No-Go	NGW	0	0		1	0.0	1	0.0289	0.9706439286471901	-0.03026240641755442
